Time (s),Marker ID,X (mm),Y (mm),Z (mm),Yaw (deg),Pitch (deg),Roll (deg),Marker No,X ,Y ,R
34.900,,988.00,345.00,80.00,-22.86,13.90,165.79,8.00,976.00,372.00,106.00
34.952,,987.00,345.00,80.00,-22.14,16.05,-160.00,8.00,976.00,372.00,106.00
35.003,,987.00,345.00,80.00,-22.14,16.05,-160.00,8.00,976.00,372.00,106.00
35.053,,987.00,346.00,81.00,-23.49,13.97,-161.22,8.00,976.00,372.00,106.00
35.102,,988.00,346.00,82.00,-22.71,16.95,-161.98,8.00,976.00,372.00,106.00
35.156,,989.00,346.00,82.00,-23.55,18.51,-164.58,8.00,976.00,372.00,106.00
35.207,,991.00,347.00,83.00,-22.99,16.85,-162.58,8.00,976.00,372.00,106.00
35.258,,991.00,347.00,82.00,-23.41,12.61,172.73,8.00,976.00,372.00,106.00
35.309,,991.00,347.00,83.00,-22.99,16.85,-162.58,8.00,976.00,372.00,106.00
35.362,,992.00,349.00,85.00,-22.80,12.21,169.57,8.00,976.00,372.00,106.00
35.415,,990.00,352.00,86.00,-22.39,16.50,-162.74,8.00,976.00,372.00,106.00
35.466,,989.00,353.00,86.00,-23.01,12.01,169.12,8.00,976.00,372.00,106.00
35.518,,988.00,356.00,87.00,-22.60,16.52,-162.51,8.00,976.00,372.00,106.00
35.571,,985.00,360.00,89.00,-23.15,14.88,-165.99,8.00,976.00,372.00,106.00
35.623,,979.00,363.00,90.00,-22.86,13.42,170.51,8.00,976.00,372.00,106.00
35.675,,973.00,365.00,90.00,-22.63,15.12,-161.07,8.00,976.00,372.00,106.00
35.728,,970.00,366.00,93.00,-23.39,9.28,-160.22,8.00,976.00,372.00,106.00
35.780,,964.00,370.00,93.00,-23.39,14.77,166.54,8.00,976.00,372.00,106.00
35.887,,955.00,378.00,95.00,-23.61,14.84,165.04,8.00,976.00,372.00,106.00
35.945,,951.00,379.00,94.00,-22.45,15.77,-163.08,8.00,976.00,372.00,106.00
36.000,,943.00,379.00,97.00,-24.53,7.21,-160.47,8.00,976.00,372.00,106.00
36.053,,944.00,379.00,98.00,-24.45,8.75,-157.51,8.00,976.00,372.00,106.00
36.106,,945.00,379.00,98.00,-26.14,7.47,-159.38,8.00,976.00,372.00,106.00
36.159,,952.00,377.00,97.00,-23.95,14.82,-161.80,8.00,976.00,372.00,106.00
36.217,,958.00,375.00,96.00,-24.47,14.06,-164.17,8.00,976.00,372.00,106.00
36.278,,966.00,372.00,97.00,-24.29,15.84,-164.02,8.00,976.00,372.00,106.00
36.333,,972.00,368.00,99.00,-25.52,11.51,-161.11,8.00,976.00,372.00,106.00
36.386,,974.00,367.00,98.00,-24.10,16.98,-165.80,8.00,976.00,372.00,106.00
36.446,,980.00,361.00,98.00,-24.54,12.15,169.77,8.00,976.00,372.00,106.00
36.499,,983.00,359.00,97.00,-25.42,13.33,-171.67,8.00,976.00,372.00,106.00
36.559,,986.00,359.00,98.00,-25.62,8.96,172.65,8.00,976.00,372.00,106.00
36.612,,987.00,360.00,98.00,-25.34,16.88,-166.06,8.00,976.00,372.00,106.00
36.673,,985.00,361.00,99.00,-24.71,9.62,170.04,8.00,976.00,372.00,106.00
36.739,,982.00,362.00,98.00,-25.46,12.84,172.62,8.00,976.00,372.00,106.00
36.800,,978.00,364.00,99.00,-25.58,13.62,165.79,8.00,976.00,372.00,106.00
36.856,,974.00,369.00,97.00,-26.87,14.16,-165.10,8.00,976.00,372.00,106.00
36.913,,974.00,371.00,100.00,-26.99,8.17,-159.80,8.00,976.00,372.00,106.00
36.967,,973.00,372.00,100.00,-26.76,9.69,-163.14,8.00,976.00,372.00,106.00
37.028,,972.00,375.00,97.00,-26.40,13.09,176.49,8.00,976.00,372.00,106.00
37.057,,972.00,375.00,97.00,-26.45,12.29,171.78,9.00,273.00,706.00,91.00
37.169,,970.00,374.00,98.00,-27.19,12.96,-165.44,9.00,273.00,706.00,91.00
37.221,,970.00,373.00,97.00,-26.44,12.22,171.87,9.00,273.00,706.00,91.00
37.276,,969.00,373.00,97.00,-26.44,12.18,171.88,9.00,273.00,706.00,91.00
37.329,,968.00,374.00,98.00,-26.64,15.88,-164.07,9.00,273.00,706.00,91.00
37.382,,968.00,374.00,96.00,-27.15,13.66,177.37,9.00,273.00,706.00,91.00
37.434,,966.00,376.00,97.00,-27.32,10.70,173.28,9.00,273.00,706.00,91.00
37.487,,964.00,378.00,97.00,-27.32,10.61,173.20,9.00,273.00,706.00,91.00
37.540,,957.00,380.00,100.00,-27.29,10.75,-158.42,9.00,273.00,706.00,91.00
37.593,,937.00,386.00,100.00,-26.71,8.74,-159.66,9.00,273.00,706.00,91.00
37.647,,923.00,391.00,98.00,-25.81,6.69,-163.99,9.00,273.00,706.00,91.00
37.699,,910.00,397.00,99.00,-22.00,7.32,-160.25,9.00,273.00,706.00,91.00
37.751,,897.00,407.00,95.00,-20.11,6.53,-168.44,9.00,273.00,706.00,91.00
37.804,,879.00,419.00,95.00,-19.04,15.39,-164.48,9.00,273.00,706.00,91.00
37.857,,860.00,431.00,97.00,-19.91,7.50,-161.49,9.00,273.00,706.00,91.00
37.910,,826.00,455.00,95.00,-18.82,6.96,-165.55,9.00,273.00,706.00,91.00
38.066,,770.00,517.00,99.00,-16.14,-7.94,-162.19,9.00,273.00,706.00,91.00
38.221,,689.00,602.00,99.00,-12.89,-9.26,-162.34,9.00,273.00,706.00,91.00
38.329,,598.00,647.00,94.00,-11.70,13.88,165.81,9.00,273.00,706.00,91.00
38.434,,548.00,666.00,93.00,-8.75,-8.41,-164.07,9.00,273.00,706.00,91.00
38.488,,497.00,676.00,94.00,-11.18,-5.13,-161.04,9.00,273.00,706.00,91.00
38.542,,453.00,680.00,90.00,-10.71,-6.19,-166.83,9.00,273.00,706.00,91.00
38.597,,432.00,680.00,89.00,-11.15,-3.35,-165.01,9.00,273.00,706.00,91.00
38.650,,414.00,680.00,88.00,-10.83,-8.12,-169.93,9.00,273.00,706.00,91.00
38.708,,394.00,680.00,90.00,-11.89,-12.30,-163.25,9.00,273.00,706.00,91.00
38.763,,367.00,680.00,88.00,-12.03,-12.84,-162.94,9.00,273.00,706.00,91.00
38.826,,363.00,680.00,87.00,-12.73,-16.57,-167.45,9.00,273.00,706.00,91.00
38.890,,355.00,681.00,85.00,-12.39,-13.97,-169.22,9.00,273.00,706.00,91.00
38.945,,338.00,680.00,85.00,-13.89,-20.18,-167.46,9.00,273.00,706.00,91.00
39.001,,334.00,682.00,86.00,-13.12,-22.35,-168.69,9.00,273.00,706.00,91.00
39.054,,331.00,685.00,86.00,-12.77,-17.72,-166.22,9.00,273.00,706.00,91.00
39.108,,320.00,689.00,84.00,-12.55,-18.00,-167.91,9.00,273.00,706.00,91.00
39.162,,313.00,688.00,85.00,-13.04,-11.68,-164.40,9.00,273.00,706.00,91.00
39.217,,309.00,689.00,84.00,-13.24,-16.86,-164.32,9.00,273.00,706.00,91.00
39.273,,302.00,691.00,84.00,-10.58,-3.79,-171.46,9.00,273.00,706.00,91.00
39.328,,293.00,685.00,83.00,-13.77,-21.51,-167.62,9.00,273.00,706.00,91.00
39.385,,291.00,683.00,83.00,-13.62,-19.32,-168.15,9.00,273.00,706.00,91.00
39.440,,291.00,685.00,83.00,-13.56,-19.57,-166.19,9.00,273.00,706.00,91.00
39.493,,289.00,682.00,84.00,-12.30,-24.34,-177.14,9.00,273.00,706.00,91.00
39.546,,288.00,681.00,83.00,-13.88,-21.79,-167.11,9.00,273.00,706.00,91.00
39.602,,287.00,677.00,82.00,-13.68,-17.70,-166.02,9.00,273.00,706.00,91.00
39.657,,286.00,677.00,82.00,-13.31,-19.73,-166.06,9.00,273.00,706.00,91.00
39.714,,284.00,675.00,83.00,-13.25,-19.77,-164.06,9.00,273.00,706.00,91.00
39.770,,284.00,671.00,82.00,-12.48,-22.76,-169.08,9.00,273.00,706.00,91.00
39.829,,284.00,668.00,84.00,-12.04,-6.81,-168.60,9.00,273.00,706.00,91.00
39.881,,286.00,666.00,82.00,-13.03,-17.98,-165.29,9.00,273.00,706.00,91.00
39.936,,287.00,665.00,81.00,-11.80,-17.65,-167.48,9.00,273.00,706.00,91.00
39.972,,286.00,663.00,83.00,-11.52,-16.75,-170.93,10.00,357.00,738.00,106.00
40.028,,288.00,661.00,81.00,-12.22,-17.96,-165.69,10.00,357.00,738.00,106.00
40.087,,288.00,660.00,83.00,-10.41,-6.10,-167.73,10.00,357.00,738.00,106.00
40.144,,289.00,660.00,81.00,-11.94,-24.60,-167.99,10.00,357.00,738.00,106.00
40.199,,293.00,660.00,81.00,-12.78,-18.06,-165.23,10.00,357.00,738.00,106.00
40.256,,294.00,660.00,81.00,-12.72,-17.55,-165.11,10.00,357.00,738.00,106.00
40.315,,296.00,660.00,81.00,-12.03,-25.13,-169.68,10.00,357.00,738.00,106.00
40.372,,298.00,656.00,80.00,-13.06,-19.89,-166.73,10.00,357.00,738.00,106.00
40.430,,299.00,646.00,80.00,-15.95,-21.51,-163.41,10.00,357.00,738.00,106.00
40.485,,304.00,634.00,81.00,-17.93,-18.97,-159.48,10.00,357.00,738.00,106.00
40.543,,312.00,627.00,81.00,-16.20,-24.34,-169.02,10.00,357.00,738.00,106.00
40.599,,328.00,613.00,80.00,-16.53,-18.50,-161.97,10.00,357.00,738.00,106.00
40.656,,342.00,603.00,79.00,-15.83,-19.84,-166.93,10.00,357.00,738.00,106.00
40.712,,364.00,588.00,82.00,-15.57,-15.84,-159.51,10.00,357.00,738.00,106.00
40.766,,377.00,577.00,81.00,-15.49,-13.37,-160.63,10.00,357.00,738.00,106.00
40.821,,392.00,566.00,82.00,-14.81,-10.83,-157.57,10.00,357.00,738.00,106.00
40.874,,424.00,546.00,80.00,-13.39,-7.92,-164.84,10.00,357.00,738.00,106.00
40.933,,431.00,543.00,83.00,-13.56,-13.08,-158.70,10.00,357.00,738.00,106.00
41.001,,451.00,532.00,81.00,-12.89,-10.57,-164.48,10.00,357.00,738.00,106.00
41.056,,476.00,517.00,81.00,-12.22,-11.84,-162.34,10.00,357.00,738.00,106.00
41.138,,537.00,482.00,81.00,-9.69,-0.59,-164.31,10.00,357.00,738.00,106.00
41.193,,549.00,476.00,83.00,-8.94,1.73,-161.29,10.00,357.00,738.00,106.00
41.302,,593.00,460.00,84.00,-7.54,3.98,-159.89,10.00,357.00,738.00,106.00
41.356,,615.00,452.00,85.00,-5.43,5.23,-158.17,10.00,357.00,738.00,106.00
41.410,,639.00,443.00,83.00,-4.88,7.83,-163.80,10.00,357.00,738.00,106.00
41.670,,688.00,420.00,82.00,-5.94,-11.28,172.19,10.00,357.00,738.00,106.00
41.723,,699.00,419.00,83.00,-8.06,-11.70,175.28,10.00,357.00,738.00,106.00
41.778,,701.00,419.00,84.00,-3.95,20.94,-162.17,10.00,357.00,738.00,106.00
41.832,,703.00,418.00,84.00,-9.05,-13.01,173.79,10.00,357.00,738.00,106.00
41.886,,704.00,420.00,80.00,-10.73,-13.18,-177.99,10.00,357.00,738.00,106.00
41.938,,704.00,426.00,85.00,-6.65,24.56,-163.96,10.00,357.00,738.00,106.00
41.992,,705.00,427.00,85.00,-12.79,-11.54,172.11,10.00,357.00,738.00,106.00
0.035,,705.00,429.00,85.00,-13.65,-14.40,173.78,0.00,245.00,483.00,104.00
0.086,,704.00,430.00,85.00,-8.42,25.77,-160.21,0.00,245.00,483.00,104.00
0.155,,703.00,431.00,84.00,-9.41,25.99,-160.26,0.00,245.00,483.00,104.00
0.210,,701.00,431.00,83.00,-15.15,-14.83,171.02,0.00,245.00,483.00,104.00
0.262,,700.00,434.00,83.00,-11.93,22.41,-159.57,0.00,245.00,483.00,104.00
0.316,,697.00,442.00,76.00,-18.21,-7.87,-178.16,0.00,245.00,483.00,104.00
0.371,,696.00,447.00,82.00,-13.09,22.40,-159.92,0.00,245.00,483.00,104.00
0.424,,694.00,453.00,81.00,-15.47,23.88,-165.21,0.00,245.00,483.00,104.00
0.476,,691.00,461.00,81.00,-15.65,24.05,-163.94,0.00,245.00,483.00,104.00
0.529,,689.00,464.00,80.00,-17.10,22.53,-164.34,0.00,245.00,483.00,104.00
0.589,,688.00,468.00,81.00,-16.18,23.82,-165.79,0.00,245.00,483.00,104.00
0.645,,682.00,476.00,81.00,-15.87,25.12,-161.69,0.00,245.00,483.00,104.00
0.909,,649.00,490.00,81.00,-17.43,0.09,-155.18,0.00,245.00,483.00,104.00
1.085,,583.00,503.00,83.00,-16.06,-0.46,-151.31,0.00,245.00,483.00,104.00
1.252,,505.00,523.00,81.00,-21.70,-11.33,-154.52,0.00,245.00,483.00,104.00
1.307,,487.00,530.00,83.00,-21.22,-11.98,-151.11,0.00,245.00,483.00,104.00
1.362,,459.00,541.00,82.00,-24.84,-16.58,-154.09,0.00,245.00,483.00,104.00
1.422,,438.00,548.00,82.00,-25.60,-18.76,-154.89,0.00,245.00,483.00,104.00
1.477,,421.00,555.00,84.00,-26.02,-17.21,-151.80,0.00,245.00,483.00,104.00
1.533,,405.00,565.00,85.00,-24.92,-17.92,-152.26,0.00,245.00,483.00,104.00
1.587,,380.00,574.00,82.00,-24.60,-19.45,-154.86,0.00,245.00,483.00,104.00
1.639,,364.00,578.00,84.00,-24.65,-21.38,-154.61,0.00,245.00,483.00,104.00
1.692,,352.00,578.00,84.00,-25.46,-23.35,-155.29,0.00,245.00,483.00,104.00
1.746,,326.00,578.00,84.00,-25.64,-24.18,-155.00,0.00,245.00,483.00,104.00
1.802,,316.00,577.00,85.00,-25.95,-27.93,-156.13,0.00,245.00,483.00,104.00
1.856,,309.00,575.00,85.00,-25.64,-24.59,-153.76,0.00,245.00,483.00,104.00
1.912,,300.00,570.00,86.00,-26.11,-27.24,-152.66,0.00,245.00,483.00,104.00
1.968,,289.00,562.00,75.00,-19.46,1.66,-179.81,0.00,245.00,483.00,104.00
2.022,,285.00,556.00,86.00,-24.83,-26.88,-152.85,0.00,245.00,483.00,104.00
2.076,,286.00,545.00,88.00,-24.97,-26.22,-151.45,0.00,245.00,483.00,104.00
2.131,,285.00,540.00,88.00,-23.45,-23.94,-151.34,0.00,245.00,483.00,104.00
2.183,,285.00,538.00,88.00,-23.84,-23.70,-150.03,0.00,245.00,483.00,104.00
2.238,,285.00,531.00,88.00,-24.27,-27.61,-150.63,0.00,245.00,483.00,104.00
2.289,,284.00,528.00,88.00,-23.95,-26.44,-151.02,0.00,245.00,483.00,104.00
2.341,,286.00,512.00,89.00,-24.54,-25.62,-148.44,0.00,245.00,483.00,104.00
2.392,,288.00,501.00,86.00,-22.66,-21.81,-150.47,0.00,245.00,483.00,104.00
2.443,,292.00,487.00,86.00,-21.73,-20.84,-153.20,0.00,245.00,483.00,104.00
2.495,,295.00,480.00,77.00,-17.74,-4.79,179.57,0.00,245.00,483.00,104.00
2.601,,300.00,463.00,87.00,-21.14,-21.76,-151.00,0.00,245.00,483.00,104.00
2.660,,299.00,459.00,87.00,-19.88,-19.41,-150.00,0.00,245.00,483.00,104.00
2.717,,296.00,455.00,86.00,-20.34,-22.59,-153.35,0.00,245.00,483.00,104.00
2.771,,293.00,453.00,86.00,-19.63,-22.94,-153.41,0.00,245.00,483.00,104.00
2.826,,289.00,452.00,87.00,-21.29,-24.47,-153.92,0.00,245.00,483.00,104.00
2.878,,274.00,454.00,87.00,-23.38,-25.43,-151.53,0.00,245.00,483.00,104.00
2.930,,256.00,458.00,88.00,-18.75,8.99,170.43,0.00,245.00,483.00,104.00
2.982,,253.00,458.00,89.00,-27.33,-29.99,-149.36,0.00,245.00,483.00,104.00
3.035,,248.00,462.00,90.00,-27.55,-30.03,-149.38,0.00,245.00,483.00,104.00
3.087,,243.00,464.00,90.00,-19.96,10.90,170.72,0.00,245.00,483.00,104.00
3.142,,236.00,465.00,92.00,-29.49,-31.31,-144.64,0.00,245.00,483.00,104.00
3.201,,233.00,467.00,92.00,-28.57,-30.69,-145.45,0.00,245.00,483.00,104.00
3.259,,227.00,468.00,93.00,-29.64,-30.23,-144.32,0.00,245.00,483.00,104.00
3.310,,225.00,469.00,93.00,-29.28,-27.69,-142.61,0.00,245.00,483.00,104.00
3.363,,226.00,470.00,91.00,-29.04,-28.87,-148.58,0.00,245.00,483.00,104.00
3.413,,227.00,472.00,92.00,-21.66,9.42,171.37,0.00,245.00,483.00,104.00
3.464,,227.00,473.00,92.00,-21.63,10.41,170.93,0.00,245.00,483.00,104.00
3.517,,229.00,476.00,93.00,-21.45,9.80,172.46,0.00,245.00,483.00,104.00
3.569,,231.00,479.00,92.00,-21.25,8.40,171.75,0.00,245.00,483.00,104.00
3.621,,233.00,483.00,92.00,-20.53,8.66,175.45,0.00,245.00,483.00,104.00
3.672,,236.00,490.00,93.00,-26.50,-27.16,-157.33,0.00,245.00,483.00,104.00
3.726,,236.00,492.00,93.00,-26.86,-26.30,-156.31,0.00,245.00,483.00,104.00
3.781,,236.00,494.00,93.00,-20.43,6.12,176.67,0.00,245.00,483.00,104.00
3.832,,235.00,495.00,95.00,-20.74,8.37,175.42,0.00,245.00,483.00,104.00
3.885,,234.00,497.00,93.00,-26.52,-25.54,-157.33,0.00,245.00,483.00,104.00
3.935,,233.00,499.00,94.00,-25.54,-22.98,-155.64,0.00,245.00,483.00,104.00
3.989,,233.00,500.00,94.00,-25.71,-24.12,-158.60,0.00,245.00,483.00,104.00
4.041,,233.00,499.00,95.00,-26.50,-27.24,-157.89,0.00,245.00,483.00,104.00
4.095,,233.00,498.00,95.00,-26.18,-26.33,-158.94,0.00,245.00,483.00,104.00
4.152,,234.00,495.00,96.00,-20.87,4.52,177.60,0.00,245.00,483.00,104.00
4.208,,236.00,491.00,97.00,-25.04,-24.93,-160.01,0.00,245.00,483.00,104.00
4.259,,236.00,490.00,97.00,-24.86,-22.63,-159.26,0.00,245.00,483.00,104.00
4.313,,237.00,488.00,98.00,-25.06,-21.49,-156.71,0.00,245.00,483.00,104.00
4.365,,237.00,487.00,98.00,-24.18,-19.33,-155.53,0.00,245.00,483.00,104.00
4.420,,238.00,485.00,98.00,-20.66,-0.93,176.56,0.00,245.00,483.00,104.00
4.472,,239.00,482.00,98.00,-19.62,5.66,179.42,0.00,245.00,483.00,104.00
4.523,,241.00,482.00,98.00,-24.33,-21.69,-157.95,0.00,245.00,483.00,104.00
4.575,,242.00,483.00,99.00,-25.16,-23.42,-158.24,0.00,245.00,483.00,104.00
4.625,,243.00,483.00,99.00,-24.78,-22.31,-159.42,0.00,245.00,483.00,104.00
4.678,,243.00,484.00,99.00,-24.95,-21.42,-157.86,0.00,245.00,483.00,104.00
4.728,,245.00,483.00,98.00,-24.44,-20.17,-158.29,0.00,245.00,483.00,104.00
4.781,,246.00,482.00,98.00,-20.20,3.56,178.54,0.00,245.00,483.00,104.00
4.886,,250.00,481.00,98.00,-24.41,-19.93,-158.23,0.00,245.00,483.00,104.00
5.058,,255.00,477.00,99.00,-21.13,4.68,176.60,0.00,245.00,483.00,104.00
5.088,,257.00,476.00,98.00,-20.03,5.45,178.00,1.00,237.00,639.00,106.00
5.201,,270.00,469.00,99.00,-24.44,-20.25,-152.33,1.00,237.00,639.00,106.00
5.266,,279.00,466.00,96.00,-24.04,-20.04,-157.02,1.00,237.00,639.00,106.00
5.337,,281.00,464.00,96.00,-23.68,-20.08,-158.38,1.00,237.00,639.00,106.00
5.389,,288.00,457.00,96.00,-24.27,-20.11,-158.24,1.00,237.00,639.00,106.00
5.443,,292.00,452.00,94.00,-23.68,-17.96,-157.37,1.00,237.00,639.00,106.00
5.494,,293.00,449.00,93.00,-23.97,-17.83,-157.05,1.00,237.00,639.00,106.00
5.547,,299.00,452.00,92.00,-19.75,3.06,178.33,1.00,237.00,639.00,106.00
5.601,,302.00,455.00,92.00,-23.53,-20.40,-159.95,1.00,237.00,639.00,106.00
5.653,,310.00,463.00,92.00,-19.69,7.35,178.60,1.00,237.00,639.00,106.00
5.707,,317.00,474.00,91.00,-23.18,-22.46,-161.26,1.00,237.00,639.00,106.00
5.759,,321.00,483.00,89.00,-19.30,2.15,179.57,1.00,237.00,639.00,106.00
5.813,,323.00,495.00,89.00,-21.55,-17.65,-161.69,1.00,237.00,639.00,106.00
5.865,,324.00,509.00,89.00,-22.01,-19.88,-162.61,1.00,237.00,639.00,106.00
5.917,,327.00,520.00,91.00,-22.84,-22.07,-159.60,1.00,237.00,639.00,106.00
5.968,,329.00,542.00,90.00,-22.38,-19.09,-156.61,1.00,237.00,639.00,106.00
6.024,,330.00,561.00,89.00,-23.93,-20.17,-156.69,1.00,237.00,639.00,106.00
6.079,,329.00,571.00,89.00,-25.16,-24.52,-156.74,1.00,237.00,639.00,106.00
6.133,,327.00,577.00,87.00,-25.10,-23.26,-157.23,1.00,237.00,639.00,106.00
6.188,,325.00,583.00,86.00,-24.86,-23.61,-157.40,1.00,237.00,639.00,106.00
6.244,,321.00,591.00,86.00,-26.69,-26.01,-156.18,1.00,237.00,639.00,106.00
6.299,,318.00,605.00,85.00,-26.88,-26.29,-156.48,1.00,237.00,639.00,106.00
6.355,,316.00,610.00,83.00,-26.85,-25.24,-157.20,1.00,237.00,639.00,106.00
6.410,,315.00,612.00,84.00,-26.15,-22.93,-161.94,1.00,237.00,639.00,106.00
6.464,,315.00,615.00,83.00,-26.77,-22.92,-154.13,1.00,237.00,639.00,106.00
6.518,,314.00,617.00,83.00,-27.12,-24.89,-156.20,1.00,237.00,639.00,106.00
6.574,,315.00,617.00,83.00,-26.42,-23.44,-155.58,1.00,237.00,639.00,106.00
6.628,,313.00,617.00,83.00,-27.39,-27.69,-156.10,1.00,237.00,639.00,106.00
6.682,,304.00,615.00,82.00,-26.58,-26.67,-155.37,1.00,237.00,639.00,106.00
6.739,,303.00,615.00,81.00,-27.47,-27.78,-154.63,1.00,237.00,639.00,106.00
6.795,,298.00,611.00,81.00,-27.84,-32.00,-154.52,1.00,237.00,639.00,106.00
6.851,,290.00,606.00,80.00,-27.70,-31.40,-152.12,1.00,237.00,639.00,106.00
6.906,,289.00,602.00,82.00,-29.09,-36.29,-152.09,1.00,237.00,639.00,106.00
6.965,,284.00,600.00,81.00,-21.41,18.51,165.62,1.00,237.00,639.00,106.00
7.078,,279.00,596.00,81.00,-26.98,-37.24,-152.55,1.00,237.00,639.00,106.00
7.134,,277.00,592.00,83.00,-25.34,-39.28,-154.18,1.00,237.00,639.00,106.00
7.252,,271.00,592.00,84.00,-22.78,-39.00,-160.94,1.00,237.00,639.00,106.00
7.383,,258.00,597.00,87.00,-24.01,-40.09,-165.72,1.00,237.00,639.00,106.00
7.515,,253.00,597.00,88.00,-22.72,-38.69,-170.40,1.00,237.00,639.00,106.00
7.750,,229.00,608.00,90.00,-23.82,-39.41,-172.35,1.00,237.00,639.00,106.00
7.990,,214.00,629.00,89.00,-28.20,-38.12,-167.29,1.00,237.00,639.00,106.00
8.443,,216.00,661.00,91.00,-28.46,-39.85,-173.06,1.00,237.00,639.00,106.00
8.555,,229.00,651.00,91.00,-25.63,-32.49,-175.24,1.00,237.00,639.00,106.00
8.611,,232.00,649.00,91.00,-25.72,-30.73,-175.91,1.00,237.00,639.00,106.00
8.669,,234.00,648.00,92.00,-26.16,-33.34,-175.41,1.00,237.00,639.00,106.00
8.726,,236.00,647.00,92.00,-25.29,-32.06,-175.28,1.00,237.00,639.00,106.00
8.787,,238.00,640.00,91.00,-24.65,-28.11,-177.33,1.00,237.00,639.00,106.00
8.955,,242.00,631.00,90.00,-21.22,5.38,-176.40,1.00,237.00,639.00,106.00
9.065,,242.00,628.00,94.00,-19.72,9.01,-169.44,1.00,237.00,639.00,106.00
9.176,,242.00,627.00,92.00,-24.22,-28.22,-175.03,1.00,237.00,639.00,106.00
9.231,,242.00,626.00,92.00,-24.22,-27.85,-174.85,1.00,237.00,639.00,106.00
9.340,,244.00,621.00,93.00,-24.24,-27.35,-176.61,1.00,237.00,639.00,106.00
9.394,,245.00,622.00,93.00,-23.47,-25.92,-178.70,1.00,237.00,639.00,106.00
9.451,,247.00,622.00,93.00,-23.91,-23.50,-177.51,1.00,237.00,639.00,106.00
9.515,,248.00,624.00,94.00,-20.34,2.58,-169.46,1.00,237.00,639.00,106.00
9.581,,250.00,625.00,95.00,-20.52,4.42,-168.60,1.00,237.00,639.00,106.00
9.638,,251.00,630.00,97.00,-23.87,-25.44,-177.57,1.00,237.00,639.00,106.00
9.855,,251.00,638.00,98.00,-20.98,2.72,-166.90,1.00,237.00,639.00,106.00
9.965,,246.00,642.00,98.00,-24.11,-29.50,-177.85,1.00,237.00,639.00,106.00
10.076,,241.00,642.00,97.00,-25.35,-26.23,-175.81,1.00,237.00,639.00,106.00
10.299,,239.00,649.00,97.00,-25.74,-26.22,-176.07,1.00,237.00,639.00,106.00
10.356,,239.00,649.00,97.00,-25.74,-26.22,-176.07,1.00,237.00,639.00,106.00
10.525,,238.00,648.00,97.00,-25.30,-24.70,-177.54,1.00,237.00,639.00,106.00
10.582,,238.00,645.00,98.00,-22.19,4.12,-168.71,1.00,237.00,639.00,106.00
10.640,,239.00,644.00,95.00,-26.44,-21.26,-166.50,1.00,237.00,639.00,106.00
10.696,,238.00,643.00,95.00,-23.94,3.66,-179.36,1.00,237.00,639.00,106.00
10.860,,237.00,638.00,98.00,-22.53,4.98,-171.86,1.00,237.00,639.00,106.00
10.918,,239.00,636.00,95.00,-24.56,3.79,-179.30,1.00,237.00,639.00,106.00
10.973,,238.00,636.00,96.00,-23.82,7.91,-179.95,1.00,237.00,639.00,106.00
11.030,,237.00,636.00,98.00,-26.39,-29.42,-175.07,1.00,237.00,639.00,106.00
11.087,,238.00,633.00,97.00,-26.31,-24.34,-174.48,1.00,237.00,639.00,106.00
11.144,,238.00,633.00,97.00,-23.26,-2.68,-166.81,1.00,237.00,639.00,106.00
11.203,,240.00,633.00,96.00,-27.05,-22.60,-164.75,1.00,237.00,639.00,106.00
11.261,,239.00,633.00,95.00,-25.00,1.36,177.85,1.00,237.00,639.00,106.00
11.318,,239.00,633.00,96.00,-26.90,-23.71,-165.85,1.00,237.00,639.00,106.00
11.375,,239.00,632.00,96.00,-27.20,-24.97,-167.21,1.00,237.00,639.00,106.00
11.431,,239.00,632.00,95.00,-23.83,1.20,-178.64,1.00,237.00,639.00,106.00
11.542,,239.00,632.00,96.00,-23.63,5.00,-178.12,1.00,237.00,639.00,106.00
11.601,,238.00,632.00,98.00,-25.99,-26.28,-173.84,1.00,237.00,639.00,106.00
11.676,,238.00,633.00,96.00,-24.13,3.71,-179.54,1.00,237.00,639.00,106.00
11.736,,239.00,633.00,95.00,-26.48,-20.59,-165.69,1.00,237.00,639.00,106.00
11.792,,238.00,633.00,97.00,-23.12,-6.37,-165.72,1.00,237.00,639.00,106.00
11.849,,238.00,631.00,98.00,-26.22,-26.06,-174.85,1.00,237.00,639.00,106.00
11.905,,238.00,631.00,97.00,-25.31,-25.88,-177.19,1.00,237.00,639.00,106.00
11.963,,238.00,631.00,97.00,-25.31,-25.88,-177.19,1.00,237.00,639.00,106.00
12.417,,240.00,629.00,97.00,-25.32,-25.73,-177.12,1.00,237.00,639.00,106.00
12.475,,242.00,630.00,96.00,-26.88,-23.88,-166.31,1.00,237.00,639.00,106.00
12.531,,241.00,632.00,99.00,-25.85,-24.08,-176.40,1.00,237.00,639.00,106.00
12.586,,241.00,632.00,98.00,-26.43,-23.74,-174.48,1.00,237.00,639.00,106.00
12.696,,244.00,633.00,95.00,-26.27,-19.98,-163.98,1.00,237.00,639.00,106.00
12.751,,244.00,635.00,99.00,-26.88,-25.85,-175.55,1.00,237.00,639.00,106.00
12.806,,245.00,636.00,96.00,-27.12,-21.70,-167.20,1.00,237.00,639.00,106.00
12.861,,245.00,637.00,97.00,-27.43,-24.64,-167.50,1.00,237.00,639.00,106.00
