Time (s),Marker ID,X (mm),Y (mm),Z (mm),Yaw (deg),Pitch (deg),Roll (deg),Marker No,X ,Y ,R
12.985,,808.00,558.00,76.00,5.06,31.87,167.60,3.00,371.00,299.00,92.00
13.036,,809.00,558.00,77.00,0.75,-22.60,-163.32,3.00,371.00,299.00,92.00
13.088,,808.00,557.00,75.00,5.48,30.87,167.91,3.00,371.00,299.00,92.00
13.138,,808.00,558.00,76.00,5.19,33.03,167.49,3.00,371.00,299.00,92.00
13.187,,808.00,558.00,76.00,1.26,-21.69,-163.73,3.00,371.00,299.00,92.00
13.237,,805.00,558.00,77.00,4.58,36.90,170.74,3.00,371.00,299.00,92.00
13.335,,799.00,557.00,75.00,6.47,30.95,170.72,3.00,371.00,299.00,92.00
13.384,,798.00,557.00,81.00,5.87,35.09,170.87,3.00,371.00,299.00,92.00
13.433,,796.00,556.00,79.00,2.52,-22.00,-167.75,3.00,371.00,299.00,92.00
13.481,,794.00,553.00,81.00,4.91,30.12,170.96,3.00,371.00,299.00,92.00
13.530,,789.00,550.00,79.00,5.77,28.52,175.65,3.00,371.00,299.00,92.00
13.581,,780.00,539.00,81.00,5.28,27.30,177.74,3.00,371.00,299.00,92.00
13.632,,769.00,527.00,81.00,2.49,-13.24,-170.01,3.00,371.00,299.00,92.00
13.682,,762.00,520.00,83.00,1.88,-14.67,-172.59,3.00,371.00,299.00,92.00
13.731,,752.00,506.00,82.00,4.75,18.52,-177.28,3.00,371.00,299.00,92.00
13.779,,739.00,493.00,84.00,4.08,11.55,-179.66,3.00,371.00,299.00,92.00
13.828,,720.00,476.00,87.00,2.49,0.68,-162.78,3.00,371.00,299.00,92.00
13.877,,706.00,465.00,89.00,2.17,12.27,-177.44,3.00,371.00,299.00,92.00
13.926,,696.00,458.00,89.00,1.53,7.48,175.10,3.00,371.00,299.00,92.00
14.020,,658.00,431.00,88.00,-1.52,-0.63,177.83,3.00,371.00,299.00,92.00
14.067,,646.00,421.00,90.00,-2.22,-1.12,174.65,3.00,371.00,299.00,92.00
14.116,,616.00,402.00,90.00,-3.22,0.42,-162.13,3.00,371.00,299.00,92.00
14.163,,588.00,387.00,93.00,-3.61,1.18,169.59,3.00,371.00,299.00,92.00
14.212,,566.00,377.00,94.00,-4.34,2.77,166.39,3.00,371.00,299.00,92.00
14.260,,549.00,371.00,94.00,-3.36,4.18,166.28,3.00,371.00,299.00,92.00
14.313,,524.00,363.00,93.00,-4.04,6.50,169.61,3.00,371.00,299.00,92.00
14.361,,503.00,356.00,94.00,-8.42,-12.88,-148.08,3.00,371.00,299.00,92.00
14.410,,486.00,352.00,95.00,-4.76,7.64,166.91,3.00,371.00,299.00,92.00
14.459,,457.00,345.00,96.00,-4.71,9.13,166.77,3.00,371.00,299.00,92.00
14.503,,444.00,341.00,96.00,-4.39,8.43,163.71,3.00,371.00,299.00,92.00
14.549,,436.00,340.00,97.00,-4.29,10.84,165.43,3.00,371.00,299.00,92.00
14.594,,429.00,338.00,96.00,-4.77,9.98,163.37,3.00,371.00,299.00,92.00
14.638,,403.00,331.00,109.00,-5.32,10.46,162.36,3.00,371.00,299.00,92.00
14.681,,397.00,329.00,98.00,-11.58,-22.56,-139.28,3.00,371.00,299.00,92.00
14.726,,389.00,326.00,109.00,-5.25,10.45,161.11,3.00,371.00,299.00,92.00
14.770,,384.00,323.00,97.00,-3.95,10.99,161.90,3.00,371.00,299.00,92.00
14.815,,381.00,321.00,98.00,-4.42,10.23,160.98,3.00,371.00,299.00,92.00
14.862,,378.00,320.00,99.00,-12.51,-25.75,-137.10,3.00,371.00,299.00,92.00
14.919,,377.00,319.00,97.00,-3.79,11.67,162.20,3.00,371.00,299.00,92.00
14.968,,376.00,317.00,99.00,-3.68,11.80,160.72,3.00,371.00,299.00,92.00
15.011,,374.00,317.00,99.00,-3.81,10.94,160.69,3.00,371.00,299.00,92.00
15.057,,372.00,317.00,99.00,-11.23,-26.70,-137.40,3.00,371.00,299.00,92.00
15.101,,371.00,316.00,98.00,-2.55,10.02,161.40,3.00,371.00,299.00,92.00
15.146,,372.00,316.00,98.00,-2.42,10.85,161.47,3.00,371.00,299.00,92.00
15.190,,373.00,317.00,98.00,-1.34,10.83,162.44,3.00,371.00,299.00,92.00
15.236,,375.00,317.00,98.00,-0.86,11.57,163.36,3.00,371.00,299.00,92.00
15.282,,377.00,317.00,99.00,-0.96,10.89,162.48,3.00,371.00,299.00,92.00
15.327,,382.00,316.00,98.00,-1.95,9.45,161.16,3.00,371.00,299.00,92.00
15.373,,385.00,315.00,99.00,-1.55,9.58,161.34,3.00,371.00,299.00,92.00
15.418,,387.00,314.00,99.00,-1.02,8.74,161.99,3.00,371.00,299.00,92.00
15.465,,389.00,314.00,99.00,-1.49,8.04,160.89,3.00,371.00,299.00,92.00
15.510,,389.00,313.00,99.00,-0.60,9.00,161.20,3.00,371.00,299.00,92.00
15.556,,389.00,313.00,99.00,-1.04,10.42,162.46,3.00,371.00,299.00,92.00
15.602,,389.00,313.00,98.00,-7.61,-22.98,-138.57,3.00,371.00,299.00,92.00
15.650,,389.00,312.00,99.00,-1.78,8.31,160.13,3.00,371.00,299.00,92.00
15.695,,387.00,312.00,99.00,-7.84,-23.95,-137.82,3.00,371.00,299.00,92.00
15.741,,387.00,312.00,98.00,-0.85,9.61,162.27,3.00,371.00,299.00,92.00
15.786,,387.00,312.00,99.00,-0.80,9.75,161.47,3.00,371.00,299.00,92.00
15.816,,387.00,312.00,99.00,-0.80,9.75,161.47,4.00,194.00,414.00,102.00
15.861,,386.00,313.00,99.00,-1.33,8.89,161.17,4.00,194.00,414.00,102.00
15.906,,386.00,313.00,98.00,-8.32,-22.81,-138.50,4.00,194.00,414.00,102.00
15.951,,385.00,313.00,99.00,-1.54,9.59,161.40,4.00,194.00,414.00,102.00
15.995,,385.00,313.00,99.00,-8.34,-22.98,-137.69,4.00,194.00,414.00,102.00
16.040,,385.00,313.00,100.00,-8.35,-23.17,-137.00,4.00,194.00,414.00,102.00
16.084,,384.00,313.00,99.00,-1.34,8.83,161.18,4.00,194.00,414.00,102.00
16.128,,384.00,313.00,98.00,-1.44,10.32,162.33,4.00,194.00,414.00,102.00
16.172,,384.00,313.00,99.00,-2.06,8.78,161.17,4.00,194.00,414.00,102.00
16.219,,384.00,313.00,99.00,-2.06,8.78,161.17,4.00,194.00,414.00,102.00
16.264,,383.00,313.00,99.00,-8.57,-23.88,-137.76,4.00,194.00,414.00,102.00
16.307,,383.00,315.00,98.00,-1.19,9.70,161.37,4.00,194.00,414.00,102.00
16.353,,384.00,317.00,97.00,-0.80,10.11,162.94,4.00,194.00,414.00,102.00
16.399,,384.00,320.00,99.00,-1.71,10.94,162.19,4.00,194.00,414.00,102.00
16.445,,385.00,324.00,97.00,-1.26,9.85,163.57,4.00,194.00,414.00,102.00
16.492,,383.00,329.00,98.00,-1.33,11.65,163.79,4.00,194.00,414.00,102.00
16.537,,383.00,335.00,96.00,-0.92,10.37,166.08,4.00,194.00,414.00,102.00
16.582,,384.00,340.00,95.00,-8.55,-24.94,-143.91,4.00,194.00,414.00,102.00
16.627,,384.00,346.00,95.00,-1.08,12.26,167.83,4.00,194.00,414.00,102.00
16.670,,383.00,351.00,106.00,-3.46,9.64,164.95,4.00,194.00,414.00,102.00
16.715,,382.00,357.00,92.00,-1.81,11.16,170.38,4.00,194.00,414.00,102.00
16.758,,381.00,360.00,92.00,-2.22,11.18,169.15,4.00,194.00,414.00,102.00
16.802,,379.00,363.00,90.00,-8.72,-26.43,-151.68,4.00,194.00,414.00,102.00
16.847,,376.00,365.00,90.00,-1.10,13.94,174.49,4.00,194.00,414.00,102.00
16.891,,370.00,366.00,101.00,-2.70,12.45,172.99,4.00,194.00,414.00,102.00
16.936,,361.00,366.00,89.00,-1.15,16.57,175.93,4.00,194.00,414.00,102.00
16.985,,354.00,366.00,89.00,-1.85,16.93,174.51,4.00,194.00,414.00,102.00
17.037,,347.00,366.00,89.00,-11.26,-32.85,-153.69,4.00,194.00,414.00,102.00
17.086,,338.00,367.00,89.00,-2.14,17.63,174.19,4.00,194.00,414.00,102.00
17.131,,319.00,367.00,88.00,-2.23,16.94,173.26,4.00,194.00,414.00,102.00
17.179,,304.00,369.00,87.00,-2.57,17.33,172.02,4.00,194.00,414.00,102.00
17.228,,298.00,370.00,88.00,-14.21,-37.86,-149.73,4.00,194.00,414.00,102.00
17.277,,285.00,373.00,88.00,-2.62,19.68,172.01,4.00,194.00,414.00,102.00
17.329,,272.00,377.00,88.00,-3.29,20.98,171.26,4.00,194.00,414.00,102.00
17.377,,264.00,381.00,89.00,-3.59,21.85,171.73,4.00,194.00,414.00,102.00
17.425,,255.00,385.00,89.00,-4.88,21.73,169.54,4.00,194.00,414.00,102.00
17.473,,252.00,388.00,87.00,-5.10,21.04,169.66,4.00,194.00,414.00,102.00
17.523,,240.00,396.00,89.00,-4.87,23.11,169.47,4.00,194.00,414.00,102.00
17.574,,233.00,401.00,89.00,-5.60,24.40,168.72,4.00,194.00,414.00,102.00
17.624,,229.00,403.00,88.00,-6.67,23.02,167.25,4.00,194.00,414.00,102.00
17.673,,221.00,408.00,89.00,-6.18,23.45,167.07,4.00,194.00,414.00,102.00
17.720,,217.00,410.00,90.00,-21.93,-45.64,-140.42,4.00,194.00,414.00,102.00
17.769,,212.00,412.00,91.00,-6.03,24.35,166.56,4.00,194.00,414.00,102.00
17.817,,209.00,414.00,90.00,-5.23,24.61,167.31,4.00,194.00,414.00,102.00
17.866,,204.00,415.00,91.00,-6.45,24.23,164.83,4.00,194.00,414.00,102.00
17.920,,202.00,416.00,91.00,-5.69,23.56,165.22,4.00,194.00,414.00,102.00
17.970,,201.00,416.00,91.00,-5.17,24.45,165.77,4.00,194.00,414.00,102.00
18.020,,200.00,416.00,91.00,-5.22,23.46,165.40,4.00,194.00,414.00,102.00
18.069,,200.00,415.00,91.00,-4.47,23.10,166.42,4.00,194.00,414.00,102.00
18.120,,201.00,415.00,92.00,-3.64,22.58,165.21,4.00,194.00,414.00,102.00
18.170,,202.00,414.00,92.00,-17.49,-45.68,-140.56,4.00,194.00,414.00,102.00
18.218,,203.00,415.00,93.00,-16.74,-46.63,-141.44,4.00,194.00,414.00,102.00
18.268,,204.00,413.00,92.00,-2.97,21.02,165.08,4.00,194.00,414.00,102.00
18.317,,205.00,414.00,92.00,-2.45,21.96,165.69,4.00,194.00,414.00,102.00
18.367,,213.00,411.00,93.00,-2.07,21.37,166.05,4.00,194.00,414.00,102.00
18.417,,216.00,410.00,93.00,-15.06,-43.73,-141.01,4.00,194.00,414.00,102.00
18.467,,217.00,408.00,94.00,-3.03,18.95,162.74,4.00,194.00,414.00,102.00
18.515,,217.00,407.00,93.00,-1.54,18.78,164.55,4.00,194.00,414.00,102.00
18.563,,217.00,407.00,94.00,-12.91,-43.39,-141.52,4.00,194.00,414.00,102.00
18.614,,217.00,407.00,94.00,-12.91,-43.39,-141.52,4.00,194.00,414.00,102.00
18.665,,217.00,407.00,93.00,-1.46,19.25,163.61,4.00,194.00,414.00,102.00
18.717,,216.00,407.00,94.00,-15.21,-41.56,-138.56,4.00,194.00,414.00,102.00
18.767,,215.00,409.00,94.00,-13.03,-42.48,-140.97,4.00,194.00,414.00,102.00
18.817,,214.00,410.00,95.00,-2.54,19.40,162.04,4.00,194.00,414.00,102.00
18.865,,214.00,412.00,94.00,-3.47,18.61,161.20,4.00,194.00,414.00,102.00
18.914,,213.00,414.00,95.00,-1.82,19.58,162.70,4.00,194.00,414.00,102.00
18.964,,212.00,415.00,96.00,-1.55,21.68,163.00,4.00,194.00,414.00,102.00
19.013,,212.00,416.00,94.00,-3.83,19.26,161.63,4.00,194.00,414.00,102.00
19.062,,210.00,417.00,95.00,-2.08,20.81,162.33,4.00,194.00,414.00,102.00
19.116,,210.00,418.00,94.00,-12.81,-42.69,-141.40,4.00,194.00,414.00,102.00
19.173,,210.00,418.00,93.00,-2.10,18.16,162.70,4.00,194.00,414.00,102.00
19.199,,210.00,418.00,93.00,-2.10,18.16,162.70,5.00,152.00,319.00,92.00
19.245,,209.00,418.00,95.00,-13.56,-44.87,-141.19,5.00,152.00,319.00,92.00
19.293,,209.00,418.00,95.00,-13.56,-44.87,-141.19,5.00,152.00,319.00,92.00
19.342,,209.00,417.00,94.00,-3.05,19.31,161.77,5.00,152.00,319.00,92.00
19.392,,208.00,417.00,95.00,-2.06,20.77,162.39,5.00,152.00,319.00,92.00
19.443,,208.00,417.00,95.00,-2.06,20.77,162.39,5.00,152.00,319.00,92.00
19.492,,208.00,417.00,95.00,-2.55,19.91,161.74,5.00,152.00,319.00,92.00
19.544,,208.00,417.00,95.00,-3.04,19.06,161.08,5.00,152.00,319.00,92.00
19.594,,208.00,417.00,95.00,-3.04,19.06,161.08,5.00,152.00,319.00,92.00
19.646,,208.00,417.00,94.00,-14.87,-42.79,-139.54,5.00,152.00,319.00,92.00
19.694,,207.00,416.00,93.00,-2.68,19.55,162.41,5.00,152.00,319.00,92.00
19.744,,206.00,415.00,95.00,-2.03,20.73,162.47,5.00,152.00,319.00,92.00
19.791,,203.00,412.00,94.00,-3.33,19.95,161.66,5.00,152.00,319.00,92.00
19.842,,202.00,410.00,95.00,-2.89,19.87,161.84,5.00,152.00,319.00,92.00
19.890,,198.00,406.00,94.00,-15.57,-44.85,-139.67,5.00,152.00,319.00,92.00
19.941,,196.00,402.00,94.00,-16.58,-44.38,-137.55,5.00,152.00,319.00,92.00
19.992,,192.00,397.00,95.00,-16.83,-45.87,-136.85,5.00,152.00,319.00,92.00
20.041,,189.00,391.00,93.00,-2.21,20.44,161.47,5.00,152.00,319.00,92.00
20.090,,186.00,387.00,94.00,-2.41,21.06,161.60,5.00,152.00,319.00,92.00
20.141,,184.00,382.00,95.00,-2.34,20.79,161.12,5.00,152.00,319.00,92.00
20.191,,180.00,376.00,95.00,-17.66,-46.01,-134.20,5.00,152.00,319.00,92.00
20.241,,178.00,372.00,95.00,-18.22,-44.77,-132.02,5.00,152.00,319.00,92.00
20.288,,175.00,367.00,96.00,-17.72,-45.75,-131.32,5.00,152.00,319.00,92.00
20.340,,175.00,364.00,96.00,-2.81,20.71,158.84,5.00,152.00,319.00,92.00
20.391,,173.00,362.00,97.00,-18.17,-46.36,-131.50,5.00,152.00,319.00,92.00
20.442,,173.00,360.00,97.00,-18.24,-46.35,-131.39,5.00,152.00,319.00,92.00
20.492,,174.00,358.00,97.00,-2.17,21.35,159.14,5.00,152.00,319.00,92.00
20.543,,175.00,356.00,97.00,-1.98,20.02,158.70,5.00,152.00,319.00,92.00
20.592,,175.00,354.00,97.00,-2.40,19.24,157.62,5.00,152.00,319.00,92.00
20.640,,175.00,354.00,97.00,-1.92,19.92,158.22,5.00,152.00,319.00,92.00
20.691,,175.00,353.00,98.00,-2.16,20.47,158.26,5.00,152.00,319.00,92.00
20.742,,175.00,351.00,97.00,-2.36,19.26,157.71,5.00,152.00,319.00,92.00
20.790,,174.00,349.00,97.00,-2.62,19.89,157.01,5.00,152.00,319.00,92.00
20.839,,173.00,349.00,96.00,-1.99,19.49,158.28,5.00,152.00,319.00,92.00
20.888,,173.00,349.00,98.00,-2.00,21.08,158.32,5.00,152.00,319.00,92.00
20.939,,172.00,347.00,97.00,-2.73,19.25,157.67,5.00,152.00,319.00,92.00
20.987,,171.00,346.00,97.00,-1.62,21.33,158.88,5.00,152.00,319.00,92.00
21.039,,171.00,345.00,97.00,-2.40,18.65,157.22,5.00,152.00,319.00,92.00
21.065,,170.00,345.00,97.00,-2.20,19.94,158.40,6.00,555.00,359.00,93.00
21.113,,170.00,345.00,97.00,-2.85,20.40,157.70,6.00,555.00,359.00,93.00
21.162,,169.00,345.00,98.00,-1.87,21.77,158.91,6.00,555.00,359.00,93.00
21.215,,169.00,344.00,97.00,-1.69,20.65,159.08,6.00,555.00,359.00,93.00
21.272,,169.00,344.00,97.00,-18.79,-46.30,-129.20,6.00,555.00,359.00,93.00
21.321,,168.00,344.00,97.00,-2.37,21.02,158.29,6.00,555.00,359.00,93.00
21.370,,167.00,345.00,97.00,-18.79,-46.38,-129.23,6.00,555.00,359.00,93.00
21.420,,168.00,345.00,96.00,-18.96,-44.67,-128.20,6.00,555.00,359.00,93.00
21.468,,170.00,347.00,97.00,-2.72,19.25,157.74,6.00,555.00,359.00,93.00
21.517,,178.00,350.00,97.00,-3.22,21.20,157.98,6.00,555.00,359.00,93.00
21.567,,189.00,352.00,96.00,-3.95,19.76,158.60,6.00,555.00,359.00,93.00
21.617,,196.00,353.00,96.00,-3.96,19.95,158.52,6.00,555.00,359.00,93.00
21.666,,206.00,355.00,96.00,-4.84,19.53,158.43,6.00,555.00,359.00,93.00
21.716,,223.00,359.00,97.00,-4.88,19.26,159.18,6.00,555.00,359.00,93.00
21.765,,236.00,361.00,95.00,-5.55,18.36,159.66,6.00,555.00,359.00,93.00
21.815,,242.00,363.00,96.00,-5.91,18.42,159.64,6.00,555.00,359.00,93.00
21.866,,262.00,367.00,97.00,-5.40,16.69,159.02,6.00,555.00,359.00,93.00
21.917,,275.00,369.00,97.00,-4.75,16.38,160.48,6.00,555.00,359.00,93.00
21.964,,290.00,370.00,96.00,-3.96,14.64,160.47,6.00,555.00,359.00,93.00
22.014,,300.00,372.00,97.00,-3.45,15.62,162.04,6.00,555.00,359.00,93.00
22.064,,310.00,372.00,97.00,-2.54,14.34,161.27,6.00,555.00,359.00,93.00
22.112,,327.00,373.00,97.00,-1.64,13.24,162.05,6.00,555.00,359.00,93.00
22.161,,345.00,374.00,97.00,-8.38,-29.18,-142.69,6.00,555.00,359.00,93.00
22.207,,361.00,374.00,99.00,-0.94,10.92,161.01,6.00,555.00,359.00,93.00
22.255,,369.00,374.00,98.00,-1.08,10.21,161.63,6.00,555.00,359.00,93.00
22.301,,385.00,374.00,98.00,-0.84,9.61,162.36,6.00,555.00,359.00,93.00
22.346,,403.00,372.00,99.00,-0.68,8.55,160.99,6.00,555.00,359.00,93.00
22.391,,419.00,370.00,99.00,0.05,8.93,162.03,6.00,555.00,359.00,93.00
22.435,,427.00,370.00,100.00,-1.14,7.82,159.96,6.00,555.00,359.00,93.00
22.482,,436.00,368.00,111.00,0.12,6.18,160.25,6.00,555.00,359.00,93.00
22.527,,442.00,366.00,112.00,-0.74,6.68,159.69,6.00,555.00,359.00,93.00
22.572,,450.00,366.00,112.00,0.49,4.72,158.69,6.00,555.00,359.00,93.00
22.617,,457.00,365.00,102.00,-4.02,-15.63,-139.31,6.00,555.00,359.00,93.00
22.664,,463.00,365.00,102.00,-0.77,6.09,158.14,6.00,555.00,359.00,93.00
22.709,,469.00,365.00,112.00,-0.13,4.95,159.40,6.00,555.00,359.00,93.00
22.755,,474.00,365.00,113.00,-0.01,5.78,158.05,6.00,555.00,359.00,93.00
22.800,,478.00,365.00,114.00,-2.22,3.05,156.87,6.00,555.00,359.00,93.00
22.845,,482.00,365.00,113.00,-0.77,4.97,158.32,6.00,555.00,359.00,93.00
22.891,,485.00,364.00,113.00,-1.89,3.68,157.57,6.00,555.00,359.00,93.00
23.032,,504.00,365.00,103.00,-1.32,3.34,156.76,6.00,555.00,359.00,93.00
23.081,,509.00,365.00,102.00,-0.93,3.78,157.88,6.00,555.00,359.00,93.00
23.128,,514.00,366.00,103.00,-1.25,3.86,157.88,6.00,555.00,359.00,93.00
23.175,,517.00,365.00,103.00,-1.03,3.29,157.29,6.00,555.00,359.00,93.00
23.223,,523.00,366.00,102.00,-1.05,3.29,159.20,6.00,555.00,359.00,93.00
23.271,,526.00,366.00,104.00,-0.73,3.16,158.28,6.00,555.00,359.00,93.00
23.324,,528.00,366.00,112.00,-0.61,3.07,160.62,6.00,555.00,359.00,93.00
23.382,,532.00,366.00,103.00,-0.83,2.58,157.58,6.00,555.00,359.00,93.00
23.435,,535.00,367.00,102.00,-0.49,2.79,157.51,6.00,555.00,359.00,93.00
23.490,,537.00,368.00,102.00,-0.34,3.79,159.08,6.00,555.00,359.00,93.00
23.540,,537.00,369.00,113.00,-0.14,2.31,158.02,6.00,555.00,359.00,93.00
23.634,,536.00,370.00,102.00,-0.65,4.08,160.29,6.00,555.00,359.00,93.00
23.683,,535.00,371.00,114.00,0.09,3.79,157.29,6.00,555.00,359.00,93.00
23.732,,534.00,371.00,102.00,-0.82,2.96,158.48,6.00,555.00,359.00,93.00
23.782,,533.00,371.00,102.00,-0.62,4.17,158.37,6.00,555.00,359.00,93.00
23.830,,532.00,370.00,113.00,-0.54,1.69,158.63,6.00,555.00,359.00,93.00
23.880,,532.00,371.00,102.00,-0.82,2.88,158.62,6.00,555.00,359.00,93.00
23.929,,531.00,371.00,103.00,-0.74,3.36,157.91,6.00,555.00,359.00,93.00
23.977,,531.00,371.00,103.00,-2.56,-8.18,-139.91,6.00,555.00,359.00,93.00
24.024,,530.00,370.00,113.00,-0.88,3.36,158.78,6.00,555.00,359.00,93.00
24.072,,531.00,370.00,102.00,-2.18,-7.86,-140.70,6.00,555.00,359.00,93.00
24.120,,531.00,370.00,103.00,-3.00,-8.62,-139.12,6.00,555.00,359.00,93.00
24.168,,531.00,370.00,102.00,-3.36,-8.71,-140.14,6.00,555.00,359.00,93.00
24.216,,532.00,369.00,103.00,-0.61,1.95,156.97,6.00,555.00,359.00,93.00
24.263,,532.00,369.00,103.00,-0.84,2.64,157.50,6.00,555.00,359.00,93.00
24.312,,532.00,369.00,102.00,-0.93,2.16,158.19,6.00,555.00,359.00,93.00
24.360,,532.00,369.00,113.00,-0.43,2.26,159.14,6.00,555.00,359.00,93.00
24.407,,532.00,369.00,113.00,-0.43,2.27,159.01,6.00,555.00,359.00,93.00
24.455,,532.00,369.00,102.00,-0.82,2.90,158.56,6.00,555.00,359.00,93.00
24.505,,532.00,369.00,102.00,-0.82,2.90,158.56,6.00,555.00,359.00,93.00
24.554,,532.00,369.00,102.00,-0.82,2.90,158.56,6.00,555.00,359.00,93.00
24.604,,532.00,368.00,102.00,-0.78,3.15,159.87,6.00,555.00,359.00,93.00
24.651,,532.00,368.00,113.00,-0.66,2.75,158.50,6.00,555.00,359.00,93.00
24.700,,532.00,368.00,102.00,-1.04,3.58,159.09,6.00,555.00,359.00,93.00
24.749,,531.00,367.00,113.00,-0.26,3.45,158.75,6.00,555.00,359.00,93.00
24.796,,531.00,368.00,103.00,-0.64,3.91,160.58,6.00,555.00,359.00,93.00
24.847,,531.00,368.00,114.00,-1.91,2.46,157.46,6.00,555.00,359.00,93.00
24.897,,531.00,367.00,102.00,0.01,1.75,158.97,6.00,555.00,359.00,93.00
24.945,,531.00,368.00,114.00,-1.91,2.46,157.46,6.00,555.00,359.00,93.00
24.992,,531.00,367.00,114.00,-2.14,2.83,156.83,6.00,555.00,359.00,93.00
25.041,,531.00,367.00,113.00,-2.23,2.39,157.32,6.00,555.00,359.00,93.00
25.088,,531.00,367.00,113.00,-2.23,2.39,157.32,6.00,555.00,359.00,93.00
25.137,,532.00,368.00,102.00,-1.30,3.98,158.45,6.00,555.00,359.00,93.00
25.185,,531.00,367.00,113.00,-0.26,3.44,158.87,6.00,555.00,359.00,93.00
25.237,,531.00,367.00,113.00,0.46,2.19,158.10,6.00,555.00,359.00,93.00
25.285,,532.00,367.00,102.00,-0.92,2.16,158.25,6.00,555.00,359.00,93.00
25.334,,532.00,367.00,102.00,-0.92,2.16,158.25,6.00,555.00,359.00,93.00
25.383,,531.00,366.00,112.00,-0.99,2.84,161.33,6.00,555.00,359.00,93.00
25.437,,532.00,366.00,103.00,-1.15,2.83,158.68,6.00,555.00,359.00,93.00
25.490,,532.00,366.00,102.00,-0.93,2.18,158.17,6.00,555.00,359.00,93.00
25.537,,533.00,366.00,103.00,-1.05,3.35,158.21,6.00,555.00,359.00,93.00
25.585,,535.00,366.00,102.00,-0.81,2.99,158.53,6.00,555.00,359.00,93.00
25.633,,537.00,367.00,103.00,-0.83,2.82,157.56,6.00,555.00,359.00,93.00
25.682,,539.00,367.00,102.00,-1.44,3.23,159.86,6.00,555.00,359.00,93.00
25.730,,542.00,369.00,102.00,-1.00,1.96,158.73,6.00,555.00,359.00,93.00
25.779,,543.00,370.00,103.00,-0.95,2.20,160.19,6.00,555.00,359.00,93.00
25.828,,545.00,370.00,100.00,-0.59,2.50,161.15,6.00,555.00,359.00,93.00
25.877,,547.00,371.00,112.00,-0.56,1.77,160.22,6.00,555.00,359.00,93.00
25.926,,549.00,370.00,101.00,-0.70,1.83,160.70,6.00,555.00,359.00,93.00
25.979,,550.00,370.00,98.00,-0.59,2.63,164.91,6.00,555.00,359.00,93.00
26.029,,551.00,368.00,101.00,-0.87,3.01,162.67,6.00,555.00,359.00,93.00
26.077,,552.00,366.00,110.00,-0.57,1.88,163.55,6.00,555.00,359.00,93.00
26.126,,552.00,365.00,109.00,-2.09,2.28,165.90,6.00,555.00,359.00,93.00
26.173,,554.00,364.00,98.00,-0.83,3.46,164.12,6.00,555.00,359.00,93.00
26.222,,554.00,363.00,99.00,-0.97,2.55,163.52,6.00,555.00,359.00,93.00
26.271,,554.00,363.00,98.00,-0.58,2.81,164.94,6.00,555.00,359.00,93.00
26.319,,554.00,362.00,98.00,-0.23,3.05,165.00,6.00,555.00,359.00,93.00
26.367,,555.00,362.00,99.00,-1.25,0.88,162.10,6.00,555.00,359.00,93.00
26.417,,555.00,362.00,98.00,-0.93,2.93,164.97,6.00,555.00,359.00,93.00
26.466,,556.00,362.00,99.00,-0.94,4.99,166.38,6.00,555.00,359.00,93.00
26.515,,556.00,362.00,98.00,-0.62,2.71,163.57,6.00,555.00,359.00,93.00
26.566,,556.00,362.00,98.00,-2.39,-6.05,-146.49,6.00,555.00,359.00,93.00
26.616,,557.00,362.00,99.00,-0.91,0.77,160.80,6.00,555.00,359.00,93.00
26.666,,557.00,361.00,99.00,-0.75,1.76,162.76,6.00,555.00,359.00,93.00
26.716,,558.00,361.00,99.00,-0.75,1.78,162.92,6.00,555.00,359.00,93.00
26.764,,558.00,361.00,99.00,-0.96,2.70,163.58,6.00,555.00,359.00,93.00
26.813,,558.00,361.00,99.00,-0.96,2.70,163.58,6.00,555.00,359.00,93.00
26.861,,558.00,361.00,99.00,-0.71,2.01,164.50,6.00,555.00,359.00,93.00
26.911,,558.00,361.00,99.00,-0.71,2.01,164.50,6.00,555.00,359.00,93.00
26.960,,558.00,361.00,99.00,-0.71,2.01,164.50,6.00,555.00,359.00,93.00
27.010,,558.00,361.00,99.00,-0.71,2.01,164.50,6.00,555.00,359.00,93.00
27.059,,558.00,361.00,99.00,-0.71,2.01,164.50,6.00,555.00,359.00,93.00
27.108,,558.00,361.00,99.00,-0.71,2.01,164.50,6.00,555.00,359.00,93.00
27.158,,558.00,361.00,99.00,-0.71,2.01,164.50,6.00,555.00,359.00,93.00
27.208,,558.00,361.00,98.00,-0.56,2.94,165.18,6.00,555.00,359.00,93.00
27.235,,558.00,361.00,98.00,-0.56,2.94,165.18,7.00,904.00,224.00,86.00
27.282,,558.00,360.00,98.00,-0.32,2.55,166.02,7.00,904.00,224.00,86.00
27.332,,558.00,360.00,98.00,-0.31,2.54,166.23,7.00,904.00,224.00,86.00
27.381,,558.00,360.00,99.00,-0.78,1.60,161.49,7.00,904.00,224.00,86.00
27.430,,557.00,360.00,99.00,-1.24,0.98,162.32,7.00,904.00,224.00,86.00
27.478,,558.00,359.00,98.00,-0.86,1.12,163.69,7.00,904.00,224.00,86.00
27.529,,558.00,359.00,98.00,-0.86,1.12,163.69,7.00,904.00,224.00,86.00
27.593,,557.00,360.00,99.00,-1.24,0.98,162.32,7.00,904.00,224.00,86.00
27.641,,558.00,360.00,98.00,-0.31,2.54,166.23,7.00,904.00,224.00,86.00
27.689,,558.00,360.00,98.00,-0.32,2.55,166.02,7.00,904.00,224.00,86.00
