Time (s),Marker ID,X (mm),Y (mm),Z (mm),Yaw (deg),Pitch (deg),Roll (deg),Marker No,X ,Y ,R
4.051,,408.00,360.00,83.00,15.04,-6.25,-174.35,1.00,383.00,354.00,75.00
4.095,,407.00,359.00,83.00,13.60,-18.90,-173.43,1.00,383.00,354.00,75.00
4.142,,407.00,359.00,83.00,13.70,-17.62,-170.84,1.00,383.00,354.00,75.00
4.190,,409.00,360.00,83.00,12.95,-20.69,-171.85,1.00,383.00,354.00,75.00
4.237,,408.00,361.00,83.00,13.23,-18.38,-174.07,1.00,383.00,354.00,75.00
4.261,,407.00,361.00,83.00,13.73,-17.58,-170.94,2.00,915.00,329.00,103.00
4.306,,405.00,362.00,84.00,13.79,-20.88,-172.29,2.00,915.00,329.00,103.00
4.353,,405.00,363.00,83.00,16.07,0.20,-171.91,2.00,915.00,329.00,103.00
4.400,,404.00,364.00,84.00,17.38,6.01,-172.59,2.00,915.00,329.00,103.00
4.448,,404.00,365.00,83.00,16.50,-2.12,-168.59,2.00,915.00,329.00,103.00
4.500,,404.00,365.00,84.00,13.83,-20.87,-172.45,2.00,915.00,329.00,103.00
4.555,,404.00,365.00,84.00,13.83,-20.87,-172.45,2.00,915.00,329.00,103.00
4.603,,405.00,366.00,82.00,15.08,-10.04,-168.43,2.00,915.00,329.00,103.00
4.650,,415.00,367.00,80.00,12.02,-20.52,-171.29,2.00,915.00,329.00,103.00
4.695,,424.00,368.00,81.00,13.55,-5.94,179.31,2.00,915.00,329.00,103.00
5.062,,735.00,360.00,89.00,-7.12,18.96,172.67,2.00,915.00,329.00,103.00
5.422,,923.00,346.00,97.00,-21.84,-0.30,161.07,2.00,915.00,329.00,103.00
5.469,,938.00,356.00,99.00,-23.42,-1.59,160.77,2.00,915.00,329.00,103.00
5.513,,949.00,361.00,99.00,-25.61,-2.96,163.55,2.00,915.00,329.00,103.00
5.558,,953.00,363.00,100.00,-25.70,-1.34,160.16,2.00,915.00,329.00,103.00
5.604,,958.00,368.00,103.00,-26.66,-2.32,158.53,2.00,915.00,329.00,103.00
5.649,,960.00,369.00,103.00,-26.47,-1.47,157.90,2.00,915.00,329.00,103.00
5.697,,963.00,373.00,103.00,-27.17,-0.95,158.45,2.00,915.00,329.00,103.00
5.743,,965.00,374.00,104.00,-27.29,-0.77,157.01,2.00,915.00,329.00,103.00
5.788,,966.00,377.00,104.00,-26.90,-1.87,155.71,2.00,915.00,329.00,103.00
5.831,,966.00,378.00,104.00,-27.02,-1.39,157.55,2.00,915.00,329.00,103.00
5.877,,965.00,377.00,104.00,-27.02,-1.41,157.59,2.00,915.00,329.00,103.00
5.922,,963.00,375.00,104.00,-26.32,-1.96,157.10,2.00,915.00,329.00,103.00
5.968,,960.00,372.00,104.00,-25.90,-1.78,156.01,2.00,915.00,329.00,103.00
6.014,,956.00,367.00,105.00,-26.25,-2.35,155.46,2.00,915.00,329.00,103.00
6.060,,953.00,362.00,104.00,-25.88,-0.69,156.48,2.00,915.00,329.00,103.00
6.105,,950.00,356.00,104.00,-25.37,-1.96,156.61,2.00,915.00,329.00,103.00
6.152,,947.00,350.00,104.00,-25.23,-1.21,155.17,2.00,915.00,329.00,103.00
6.198,,944.00,344.00,103.00,-25.09,-1.31,156.49,2.00,915.00,329.00,103.00
6.247,,942.00,338.00,103.00,-24.42,-1.86,156.28,2.00,915.00,329.00,103.00
6.293,,940.00,334.00,104.00,-23.72,-2.21,155.74,2.00,915.00,329.00,103.00
6.339,,938.00,329.00,104.00,-24.11,-2.85,156.47,2.00,915.00,329.00,103.00
6.386,,934.00,326.00,103.00,-23.60,-2.53,157.19,2.00,915.00,329.00,103.00
6.431,,930.00,324.00,103.00,-23.38,-3.23,157.88,2.00,915.00,329.00,103.00
6.456,,928.00,323.00,103.00,-23.20,-2.59,157.53,3.00,940.00,307.00,91.00
6.500,,925.00,321.00,104.00,-22.51,-3.06,156.97,3.00,940.00,307.00,91.00
6.545,,923.00,320.00,103.00,-22.85,-2.08,158.26,3.00,940.00,307.00,91.00
6.597,,922.00,320.00,104.00,-22.52,-3.14,157.03,3.00,940.00,307.00,91.00
6.654,,922.00,321.00,103.00,-22.35,-3.41,158.17,3.00,940.00,307.00,91.00
6.700,,922.00,324.00,103.00,-22.79,-3.60,159.20,3.00,940.00,307.00,91.00
6.749,,922.00,325.00,104.00,-22.26,-3.78,157.40,3.00,940.00,307.00,91.00
6.797,,922.00,327.00,103.00,-22.39,-2.15,158.19,3.00,940.00,307.00,91.00
6.846,,922.00,327.00,103.00,-23.13,-4.20,158.35,3.00,940.00,307.00,91.00
6.894,,922.00,328.00,104.00,-22.30,-2.60,156.37,3.00,940.00,307.00,91.00
6.940,,921.00,327.00,103.00,-22.13,-2.66,157.49,3.00,940.00,307.00,91.00
6.986,,921.00,327.00,104.00,-22.76,-2.72,157.51,3.00,940.00,307.00,91.00
7.032,,921.00,326.00,104.00,-22.50,-3.24,156.85,3.00,940.00,307.00,91.00
7.079,,920.00,325.00,104.00,-22.43,-3.65,156.28,3.00,940.00,307.00,91.00
7.126,,920.00,325.00,104.00,-22.43,-3.65,156.28,3.00,940.00,307.00,91.00
7.172,,920.00,325.00,103.00,-22.13,-2.74,157.56,3.00,940.00,307.00,91.00
7.219,,921.00,325.00,104.00,-22.32,-2.56,156.48,3.00,940.00,307.00,91.00
7.265,,923.00,324.00,103.00,-22.13,-2.63,157.56,3.00,940.00,307.00,91.00
7.313,,927.00,319.00,104.00,-22.76,-2.35,156.48,3.00,940.00,307.00,91.00
7.358,,933.00,313.00,103.00,-23.41,-2.90,156.97,3.00,940.00,307.00,91.00
7.404,,940.00,306.00,105.00,-23.50,-2.80,154.39,3.00,940.00,307.00,91.00
7.450,,944.00,300.00,105.00,-23.93,-2.01,154.06,3.00,940.00,307.00,91.00
7.495,,948.00,298.00,106.00,-24.29,-2.46,154.64,3.00,940.00,307.00,91.00
7.542,,950.00,297.00,107.00,-24.55,-3.31,152.57,3.00,940.00,307.00,91.00
7.588,,951.00,300.00,107.00,-24.42,-1.69,151.15,3.00,940.00,307.00,91.00
7.634,,953.00,309.00,107.00,-25.24,-1.92,151.70,3.00,940.00,307.00,91.00
7.679,,954.00,315.00,107.00,-25.39,-2.53,152.94,3.00,940.00,307.00,91.00
7.725,,952.00,317.00,106.00,-25.30,-1.57,152.91,3.00,940.00,307.00,91.00
7.772,,946.00,325.00,106.00,-24.18,-2.81,153.80,3.00,940.00,307.00,91.00
7.818,,943.00,326.00,105.00,-24.27,-2.55,155.47,3.00,940.00,307.00,91.00
7.864,,940.00,327.00,105.00,-23.67,-2.62,155.48,3.00,940.00,307.00,91.00
7.910,,937.00,328.00,104.00,-23.95,-3.02,157.57,3.00,940.00,307.00,91.00
7.956,,934.00,331.00,102.00,-24.09,-3.76,159.94,3.00,940.00,307.00,91.00
8.002,,932.00,333.00,101.00,-23.92,-4.13,161.06,3.00,940.00,307.00,91.00
8.050,,925.00,333.00,98.00,-23.88,-3.44,164.71,3.00,940.00,307.00,91.00
8.096,,916.00,330.00,95.00,-23.33,-3.50,168.63,3.00,940.00,307.00,91.00
8.143,,907.00,326.00,93.00,-22.84,-6.47,173.51,3.00,940.00,307.00,91.00
8.189,,904.00,323.00,92.00,-22.01,-4.40,171.77,3.00,940.00,307.00,91.00
8.236,,899.00,316.00,90.00,-22.35,-5.33,174.89,3.00,940.00,307.00,91.00
8.281,,896.00,306.00,89.00,-22.45,-6.61,177.95,3.00,940.00,307.00,91.00
8.329,,896.00,302.00,90.00,-21.99,-6.52,178.24,3.00,940.00,307.00,91.00
8.375,,896.00,302.00,90.00,-22.87,-6.55,179.75,3.00,940.00,307.00,91.00
8.419,,896.00,303.00,90.00,-23.15,-7.90,179.52,3.00,940.00,307.00,91.00
8.466,,897.00,305.00,89.00,-22.23,-3.70,176.50,3.00,940.00,307.00,91.00
8.514,,898.00,308.00,90.00,-23.47,-8.06,-179.25,3.00,940.00,307.00,91.00
8.561,,901.00,311.00,89.00,-23.37,-3.36,176.11,3.00,940.00,307.00,91.00
8.609,,905.00,315.00,90.00,-23.52,-3.24,175.82,3.00,940.00,307.00,91.00
8.657,,910.00,319.00,90.00,-23.92,-4.56,177.33,3.00,940.00,307.00,91.00
8.714,,915.00,322.00,91.00,-24.37,-5.90,177.25,3.00,940.00,307.00,91.00
8.764,,919.00,325.00,90.00,-25.46,-4.38,178.94,3.00,940.00,307.00,91.00
8.811,,923.00,326.00,90.00,-25.05,-4.35,177.01,3.00,940.00,307.00,91.00
8.857,,925.00,328.00,91.00,-25.18,-5.57,175.67,3.00,940.00,307.00,91.00
8.903,,927.00,328.00,91.00,-25.80,-6.91,177.14,3.00,940.00,307.00,91.00
8.949,,929.00,327.00,90.00,-25.40,-2.46,176.66,3.00,940.00,307.00,91.00
8.995,,930.00,326.00,91.00,-25.98,-5.44,176.88,3.00,940.00,307.00,91.00
9.042,,931.00,324.00,90.00,-26.24,-4.19,176.96,3.00,940.00,307.00,91.00
9.066,,932.00,323.00,90.00,-25.40,-4.03,175.51,4.00,502.00,331.00,100.00
9.112,,933.00,323.00,90.00,-26.25,-3.89,177.08,4.00,502.00,331.00,100.00
9.160,,934.00,322.00,90.00,-25.88,-4.03,175.31,4.00,502.00,331.00,100.00
9.206,,933.00,322.00,91.00,-25.46,-2.79,173.63,4.00,502.00,331.00,100.00
9.255,,933.00,322.00,90.00,-25.40,-3.99,175.53,4.00,502.00,331.00,100.00
9.302,,933.00,323.00,90.00,-25.62,-2.39,175.30,4.00,502.00,331.00,100.00
9.350,,933.00,322.00,90.00,-26.26,-3.88,177.11,4.00,502.00,331.00,100.00
9.401,,934.00,321.00,90.00,-26.18,-5.41,178.54,4.00,502.00,331.00,100.00
9.450,,933.00,320.00,90.00,-25.62,-2.61,175.28,4.00,502.00,331.00,100.00
9.500,,931.00,320.00,90.00,-25.75,-3.73,177.17,4.00,502.00,331.00,100.00
9.548,,923.00,324.00,89.00,-25.52,-5.61,178.65,4.00,502.00,331.00,100.00
9.598,,918.00,325.00,89.00,-24.87,-4.44,-179.82,4.00,502.00,331.00,100.00
10.126,,501.00,292.00,92.00,8.65,-0.82,168.07,4.00,502.00,331.00,100.00
10.175,,489.00,288.00,90.00,5.38,-12.73,-155.30,4.00,502.00,331.00,100.00
10.228,,475.00,286.00,92.00,7.96,-11.01,-150.14,4.00,502.00,331.00,100.00
10.276,,461.00,289.00,91.00,10.65,-1.84,174.32,4.00,502.00,331.00,100.00
10.323,,455.00,291.00,93.00,9.52,-13.30,-150.01,4.00,502.00,331.00,100.00
10.369,,445.00,298.00,94.00,10.15,-13.55,-148.65,4.00,502.00,331.00,100.00
10.414,,442.00,306.00,95.00,12.19,-4.03,166.62,4.00,502.00,331.00,100.00
10.461,,442.00,311.00,93.00,12.50,-5.27,171.24,4.00,502.00,331.00,100.00
10.506,,447.00,320.00,93.00,10.83,-11.25,-155.86,4.00,502.00,331.00,100.00
10.553,,456.00,328.00,93.00,9.91,-11.88,-154.67,4.00,502.00,331.00,100.00
10.600,,469.00,335.00,92.00,10.81,-4.39,175.80,4.00,502.00,331.00,100.00
10.647,,480.00,340.00,94.00,8.29,-9.34,-153.33,4.00,502.00,331.00,100.00
10.695,,484.00,341.00,94.00,8.38,-8.97,-155.90,4.00,502.00,331.00,100.00
10.743,,492.00,341.00,95.00,8.78,-3.46,170.54,4.00,502.00,331.00,100.00
10.798,,499.00,341.00,94.00,8.49,-3.04,170.63,4.00,502.00,331.00,100.00
10.846,,506.00,338.00,94.00,7.37,-2.92,170.67,4.00,502.00,331.00,100.00
10.892,,510.00,335.00,95.00,7.91,-3.56,167.82,4.00,502.00,331.00,100.00
10.939,,511.00,334.00,95.00,7.16,-3.96,169.67,4.00,502.00,331.00,100.00
10.986,,510.00,331.00,95.00,7.91,-3.56,167.97,4.00,502.00,331.00,100.00
11.033,,508.00,329.00,94.00,7.61,-1.72,172.20,4.00,502.00,331.00,100.00
11.081,,506.00,328.00,95.00,7.34,-7.07,-151.53,4.00,502.00,331.00,100.00
11.128,,507.00,327.00,95.00,7.36,-2.86,171.05,4.00,502.00,331.00,100.00
11.155,,508.00,327.00,95.00,7.37,-2.83,171.05,5.00,141.00,397.00,87.00
11.199,,509.00,328.00,95.00,7.69,-2.64,168.85,5.00,141.00,397.00,87.00
11.245,,508.00,329.00,95.00,8.28,-3.70,169.83,5.00,141.00,397.00,87.00
11.293,,508.00,330.00,95.00,8.09,-2.84,170.94,5.00,141.00,397.00,87.00
11.339,,508.00,331.00,95.00,7.90,-3.62,167.97,5.00,141.00,397.00,87.00
11.384,,508.00,331.00,96.00,7.29,-2.74,168.97,5.00,141.00,397.00,87.00
11.430,,509.00,332.00,94.00,7.37,-2.80,170.87,5.00,141.00,397.00,87.00
11.477,,510.00,333.00,95.00,7.88,-3.74,169.93,5.00,141.00,397.00,87.00
11.524,,510.00,333.00,95.00,7.69,-2.62,171.06,5.00,141.00,397.00,87.00
11.573,,509.00,332.00,94.00,7.37,-2.80,170.87,5.00,141.00,397.00,87.00
11.620,,499.00,331.00,94.00,7.78,-9.60,-151.30,5.00,141.00,397.00,87.00
11.662,,478.00,328.00,104.00,10.11,-1.06,156.11,5.00,141.00,397.00,87.00
11.797,,401.00,327.00,99.00,10.77,-21.10,-143.59,5.00,141.00,397.00,87.00
11.934,,311.00,330.00,100.00,16.68,-29.29,-145.67,5.00,141.00,397.00,87.00
12.256,,161.00,393.00,93.00,36.39,-15.06,167.12,5.00,141.00,397.00,87.00
12.302,,161.00,401.00,94.00,38.32,-31.22,170.18,5.00,141.00,397.00,87.00
12.347,,162.00,409.00,92.00,37.06,-27.11,174.55,5.00,141.00,397.00,87.00
12.394,,168.00,419.00,92.00,35.92,-3.19,-175.16,5.00,141.00,397.00,87.00
12.441,,173.00,427.00,88.00,35.22,-9.63,-175.60,5.00,141.00,397.00,87.00
12.486,,175.00,430.00,89.00,35.68,-3.50,-174.70,5.00,141.00,397.00,87.00
12.534,,178.00,433.00,87.00,35.26,-6.64,-174.99,5.00,141.00,397.00,87.00
12.601,,180.00,434.00,86.00,34.92,-7.86,-172.65,5.00,141.00,397.00,87.00
12.647,,184.00,434.00,86.00,35.28,-8.61,-170.70,5.00,141.00,397.00,87.00
12.696,,183.00,430.00,86.00,35.38,-7.22,-169.85,5.00,141.00,397.00,87.00
12.744,,178.00,425.00,86.00,35.40,-3.40,-171.66,5.00,141.00,397.00,87.00
12.794,,173.00,422.00,85.00,35.90,-2.83,-169.67,5.00,141.00,397.00,87.00
12.843,,166.00,414.00,85.00,37.03,-3.35,-172.19,5.00,141.00,397.00,87.00
12.901,,163.00,411.00,86.00,37.29,-2.54,-170.78,5.00,141.00,397.00,87.00
12.953,,156.00,404.00,85.00,38.77,-28.38,164.56,5.00,141.00,397.00,87.00
13.003,,151.00,397.00,85.00,37.74,-2.43,-173.79,5.00,141.00,397.00,87.00
13.051,,146.00,393.00,85.00,38.01,-5.31,-173.62,5.00,141.00,397.00,87.00
13.102,,144.00,391.00,85.00,38.41,-6.87,-171.94,5.00,141.00,397.00,87.00
13.152,,140.00,387.00,84.00,39.49,-24.16,167.96,5.00,141.00,397.00,87.00
13.200,,138.00,386.00,85.00,39.90,-8.02,-170.56,5.00,141.00,397.00,87.00
13.247,,138.00,385.00,84.00,40.38,-24.04,162.45,5.00,141.00,397.00,87.00
13.294,,139.00,386.00,85.00,41.53,-27.72,164.72,5.00,141.00,397.00,87.00
13.319,,139.00,387.00,84.00,41.51,-27.36,164.42,6.00,360.00,579.00,79.00
13.365,,139.00,387.00,85.00,41.37,-29.13,165.87,6.00,360.00,579.00,79.00
13.412,,141.00,388.00,85.00,39.53,-7.39,-171.77,6.00,360.00,579.00,79.00
13.462,,141.00,389.00,84.00,40.11,-24.90,164.68,6.00,360.00,579.00,79.00
13.510,,142.00,389.00,85.00,40.68,-28.80,166.24,6.00,360.00,579.00,79.00
13.557,,143.00,389.00,85.00,39.52,-7.01,-172.03,6.00,360.00,579.00,79.00
13.605,,143.00,389.00,85.00,40.70,-24.28,164.16,6.00,360.00,579.00,79.00
13.652,,144.00,389.00,85.00,39.51,-7.01,-172.03,6.00,360.00,579.00,79.00
13.700,,145.00,389.00,85.00,39.14,-5.83,-173.41,6.00,360.00,579.00,79.00
13.750,,150.00,391.00,83.00,37.71,-6.83,-171.49,6.00,360.00,579.00,79.00
14.268,,453.00,543.00,82.00,12.07,-6.70,169.11,6.00,360.00,579.00,79.00
14.314,,456.00,547.00,81.00,10.33,-14.10,-168.84,6.00,360.00,579.00,79.00
14.361,,456.00,553.00,81.00,11.85,-2.57,166.00,6.00,360.00,579.00,79.00
14.408,,455.00,558.00,79.00,11.73,-2.97,168.56,6.00,360.00,579.00,79.00
14.454,,451.00,562.00,77.00,11.18,-11.05,-164.04,6.00,360.00,579.00,79.00
14.597,,432.00,564.00,77.00,12.59,-9.43,-163.25,6.00,360.00,579.00,79.00
14.646,,427.00,563.00,76.00,13.09,-8.67,-168.27,6.00,360.00,579.00,79.00
14.694,,422.00,561.00,76.00,13.59,-7.28,-162.88,6.00,360.00,579.00,79.00
14.741,,416.00,559.00,77.00,14.80,-6.14,162.04,6.00,360.00,579.00,79.00
14.790,,413.00,559.00,78.00,15.14,-7.27,-158.94,6.00,360.00,579.00,79.00
14.884,,398.00,558.00,77.00,15.64,-9.87,-162.27,6.00,360.00,579.00,79.00
14.935,,393.00,560.00,76.00,16.27,-5.79,163.17,6.00,360.00,579.00,79.00
15.044,,393.00,566.00,76.00,16.69,-6.85,161.33,6.00,360.00,579.00,79.00
16.161,,379.00,584.00,81.00,19.85,-6.89,-151.28,6.00,360.00,579.00,79.00
16.231,,380.00,586.00,79.00,19.76,-7.26,-152.15,7.00,276.00,670.00,69.00
16.300,,378.00,590.00,78.00,18.66,-9.09,-153.69,7.00,276.00,670.00,69.00
16.349,,376.00,592.00,79.00,20.34,-7.85,148.12,7.00,276.00,670.00,69.00
16.397,,367.00,595.00,77.00,19.28,-6.15,152.00,7.00,276.00,670.00,69.00
16.489,,346.00,605.00,78.00,21.88,-14.14,-153.67,7.00,276.00,670.00,69.00
16.536,,338.00,608.00,73.00,21.47,-7.21,155.60,7.00,276.00,670.00,69.00
16.582,,336.00,611.00,67.00,22.38,-10.13,168.64,7.00,276.00,670.00,69.00
16.631,,337.00,612.00,75.00,21.71,-9.76,158.53,7.00,276.00,670.00,69.00
16.682,,338.00,613.00,76.00,21.43,-7.83,157.94,7.00,276.00,670.00,69.00
16.777,,343.00,609.00,76.00,20.58,-10.31,-164.63,7.00,276.00,670.00,69.00
16.824,,343.00,608.00,77.00,21.20,-9.27,155.50,7.00,276.00,670.00,69.00
16.871,,343.00,607.00,76.00,20.50,-7.35,159.98,7.00,276.00,670.00,69.00
16.918,,340.00,608.00,77.00,21.22,-9.40,155.47,7.00,276.00,670.00,69.00
16.965,,336.00,612.00,75.00,21.32,-9.38,160.43,7.00,276.00,670.00,69.00
17.013,,332.00,614.00,75.00,21.50,-4.90,159.87,7.00,276.00,670.00,69.00
17.449,,266.00,731.00,76.00,24.22,0.02,144.29,7.00,276.00,670.00,69.00
17.497,,267.00,740.00,75.00,26.88,-17.58,-157.31,7.00,276.00,670.00,69.00
17.633,,275.00,756.00,75.00,22.37,3.27,138.17,7.00,276.00,670.00,69.00
17.681,,279.00,760.00,76.00,21.63,4.61,136.86,7.00,276.00,670.00,69.00
17.728,,279.00,760.00,75.00,22.25,2.93,136.03,7.00,276.00,670.00,69.00
17.775,,280.00,758.00,76.00,22.14,4.79,138.15,7.00,276.00,670.00,69.00
17.824,,278.00,754.00,77.00,22.33,3.95,137.80,7.00,276.00,670.00,69.00
17.868,,275.00,749.00,74.00,26.33,-20.17,-157.54,7.00,276.00,670.00,69.00
17.912,,273.00,743.00,77.00,23.08,1.47,140.23,7.00,276.00,670.00,69.00
17.958,,270.00,734.00,78.00,27.96,-12.37,-159.65,7.00,276.00,670.00,69.00
18.051,,267.00,722.00,77.00,27.44,-13.08,-160.29,7.00,276.00,670.00,69.00
18.144,,265.00,707.00,78.00,25.97,-3.24,142.08,7.00,276.00,670.00,69.00
18.191,,265.00,699.00,79.00,28.07,-12.97,-159.35,7.00,276.00,670.00,69.00
18.238,,266.00,694.00,79.00,28.27,-12.02,-159.77,7.00,276.00,670.00,69.00
18.284,,267.00,690.00,80.00,27.13,-14.26,-154.64,7.00,276.00,670.00,69.00
18.331,,268.00,689.00,79.00,25.24,-3.09,144.12,7.00,276.00,670.00,69.00
18.377,,269.00,687.00,80.00,25.56,-4.20,142.30,7.00,276.00,670.00,69.00
18.425,,268.00,685.00,78.00,25.81,-3.39,145.73,7.00,276.00,670.00,69.00
18.472,,269.00,683.00,71.00,28.19,-9.86,169.66,7.00,276.00,670.00,69.00
18.520,,269.00,684.00,80.00,26.59,-5.38,144.31,7.00,276.00,670.00,69.00
18.568,,269.00,683.00,80.00,26.75,-14.90,-155.32,7.00,276.00,670.00,69.00
18.614,,270.00,682.00,80.00,26.15,-14.14,-156.63,7.00,276.00,670.00,69.00
18.659,,270.00,681.00,78.00,25.81,-3.36,145.91,7.00,276.00,670.00,69.00
18.707,,270.00,681.00,80.00,25.36,-15.43,-154.52,7.00,276.00,670.00,69.00
18.756,,270.00,679.00,67.00,27.36,-8.54,-170.33,7.00,276.00,670.00,69.00
18.802,,269.00,678.00,81.00,26.38,-14.73,-155.29,7.00,276.00,670.00,69.00
18.847,,269.00,677.00,81.00,27.64,-13.29,-153.96,7.00,276.00,670.00,69.00
18.891,,269.00,676.00,80.00,26.88,-13.18,-153.72,7.00,276.00,670.00,69.00
18.939,,270.00,675.00,82.00,27.72,-12.53,-152.17,7.00,276.00,670.00,69.00
18.986,,270.00,673.00,63.00,27.87,-8.79,174.99,7.00,276.00,670.00,69.00
19.032,,272.00,671.00,79.00,25.64,-3.55,143.90,7.00,276.00,670.00,69.00
19.079,,274.00,671.00,79.00,27.41,-13.24,-153.69,7.00,276.00,670.00,69.00
19.131,,278.00,669.00,78.00,26.53,-13.93,-155.11,7.00,276.00,670.00,69.00
19.188,,283.00,666.00,76.00,24.92,-4.32,144.56,7.00,276.00,670.00,69.00
19.232,,291.00,662.00,77.00,24.75,-4.28,142.46,7.00,276.00,670.00,69.00
19.277,,296.00,659.00,77.00,24.31,-3.72,143.58,7.00,276.00,670.00,69.00
19.325,,299.00,658.00,75.00,23.76,-4.29,142.64,7.00,276.00,670.00,69.00
19.371,,302.00,655.00,74.00,23.86,-3.59,143.56,7.00,276.00,670.00,69.00
19.418,,305.00,652.00,75.00,23.91,-12.80,-150.31,7.00,276.00,670.00,69.00
19.465,,306.00,650.00,75.00,22.75,-3.50,142.56,7.00,276.00,670.00,69.00
19.511,,306.00,648.00,76.00,24.12,-4.08,140.75,7.00,276.00,670.00,69.00
19.555,,305.00,647.00,75.00,23.89,-12.88,-150.19,7.00,276.00,670.00,69.00
19.602,,303.00,646.00,74.00,23.08,-3.50,142.45,7.00,276.00,670.00,69.00
19.650,,302.00,644.00,75.00,23.29,-3.17,141.26,7.00,276.00,670.00,69.00
19.698,,300.00,642.00,53.00,22.97,-0.29,157.93,7.00,276.00,670.00,69.00
19.742,,298.00,641.00,74.00,26.41,-11.82,-153.76,7.00,276.00,670.00,69.00
19.790,,298.00,641.00,74.00,26.45,-12.43,-152.15,7.00,276.00,670.00,69.00
19.837,,295.00,642.00,73.00,24.55,-14.71,-148.07,7.00,276.00,670.00,69.00
19.885,,293.00,643.00,74.00,24.46,-3.95,139.12,7.00,276.00,670.00,69.00
19.932,,293.00,643.00,74.00,26.47,-12.16,-149.03,7.00,276.00,670.00,69.00
19.978,,294.00,645.00,73.00,26.38,-13.44,-149.31,7.00,276.00,670.00,69.00
20.024,,297.00,648.00,72.00,24.43,-4.14,137.88,7.00,276.00,670.00,69.00
20.069,,298.00,649.00,72.00,26.74,-10.98,-151.70,7.00,276.00,670.00,69.00
20.163,,298.00,652.00,73.00,23.76,-2.96,138.13,7.00,276.00,670.00,69.00
20.255,,296.00,655.00,73.00,24.52,-2.71,138.11,7.00,276.00,670.00,69.00
20.301,,296.00,655.00,72.00,24.34,-3.15,139.26,7.00,276.00,670.00,69.00
20.348,,295.00,655.00,73.00,24.65,-14.89,-147.09,7.00,276.00,670.00,69.00
20.394,,296.00,653.00,74.00,26.12,-12.39,-150.05,7.00,276.00,670.00,69.00
20.439,,295.00,652.00,72.00,25.87,-11.76,-151.23,7.00,276.00,670.00,69.00
20.486,,294.00,652.00,73.00,24.64,-4.12,137.80,7.00,276.00,670.00,69.00
20.533,,295.00,651.00,72.00,26.76,-10.98,-151.70,7.00,276.00,670.00,69.00
20.584,,295.00,651.00,72.00,26.46,-11.92,-151.18,7.00,276.00,670.00,69.00
20.629,,295.00,652.00,74.00,26.49,-12.08,-149.24,7.00,276.00,670.00,69.00
20.675,,294.00,653.00,72.00,24.33,-2.89,137.98,7.00,276.00,670.00,69.00
20.722,,294.00,653.00,74.00,26.49,-12.09,-149.28,7.00,276.00,670.00,69.00
20.769,,291.00,655.00,73.00,24.66,-4.19,137.65,7.00,276.00,670.00,69.00
20.796,,292.00,655.00,73.00,26.39,-12.86,-151.03,8.00,515.00,538.00,90.00
20.841,,291.00,657.00,52.00,27.19,-9.81,177.74,8.00,515.00,538.00,90.00
20.935,,291.00,661.00,72.00,27.01,-12.86,-151.17,8.00,515.00,538.00,90.00
21.026,,292.00,666.00,71.00,26.81,-12.82,-151.08,8.00,515.00,538.00,90.00
21.120,,292.00,673.00,72.00,27.61,-12.58,-148.30,8.00,515.00,538.00,90.00
21.510,,330.00,691.00,69.00,21.39,-15.37,-151.82,8.00,515.00,538.00,90.00
21.975,,454.00,565.00,84.00,12.44,-16.57,169.71,8.00,515.00,538.00,90.00
22.022,,459.00,549.00,84.00,11.41,-11.83,177.59,8.00,515.00,538.00,90.00
22.071,,465.00,537.00,85.00,10.60,-6.08,176.35,8.00,515.00,538.00,90.00
22.118,,469.00,527.00,88.00,9.91,-16.77,-175.99,8.00,515.00,538.00,90.00
22.166,,472.00,520.00,87.00,10.00,-2.91,178.01,8.00,515.00,538.00,90.00
22.213,,475.00,517.00,89.00,9.88,-2.65,178.20,8.00,515.00,538.00,90.00
22.261,,477.00,516.00,89.00,9.48,-10.48,-175.36,8.00,515.00,538.00,90.00
22.308,,481.00,517.00,90.00,9.30,-12.64,175.50,8.00,515.00,538.00,90.00
22.356,,485.00,520.00,90.00,8.50,-6.31,175.31,8.00,515.00,538.00,90.00
22.404,,490.00,527.00,90.00,8.20,-13.55,178.03,8.00,515.00,538.00,90.00
22.451,,494.00,534.00,93.00,8.73,-17.41,171.23,8.00,515.00,538.00,90.00
22.497,,496.00,542.00,90.00,8.01,-0.88,172.91,8.00,515.00,538.00,90.00
22.544,,502.00,549.00,89.00,7.25,-10.50,-179.46,8.00,515.00,538.00,90.00
22.591,,507.00,555.00,89.00,7.27,-12.62,-177.48,8.00,515.00,538.00,90.00
22.638,,511.00,559.00,90.00,6.97,-11.64,-178.50,8.00,515.00,538.00,90.00
22.684,,513.00,560.00,90.00,6.97,-11.53,-178.50,8.00,515.00,538.00,90.00
22.732,,513.00,559.00,89.00,6.79,-1.71,174.19,8.00,515.00,538.00,90.00
22.780,,513.00,558.00,89.00,6.45,-11.12,-173.04,8.00,515.00,538.00,90.00
22.828,,512.00,556.00,90.00,6.04,-9.79,-167.28,8.00,515.00,538.00,90.00
22.877,,511.00,553.00,89.00,6.55,-0.17,173.33,8.00,515.00,538.00,90.00
22.926,,512.00,550.00,90.00,6.89,-0.75,173.07,8.00,515.00,538.00,90.00
22.974,,513.00,547.00,91.00,5.51,-13.95,-172.59,8.00,515.00,538.00,90.00
